107374182416	68719477314	30064771691
107374182416	30064771692	68719477316
107374182416	30064771692	68719477319
107374182416	68719477319	68719477320
107374182416	30064771697	30064771696
107374182416	68719477321	68719477322
107374182416	30064771699	30064771698
107374182416	68719477327	68719477328
107374182416	30064771707	30064771706
107374182416	68719477330	141733920775
107374182416	68719477315	90194313505
107374182416	90194313505	30064771692
107374182416	30064771693	68719477317
107374182416	30064771694	68719477319
107374182416	68719477320	30064771697
107374182416	30064771700	68719477323
107374182416	30064771702	30064771699
107374182416	68719477328	68719477329
107374182416	68719477329	30064771707
107374182416	68719477316	90194313506
107374182416	90194313506	30064771693
107374182416	68719477317	68719477318
107374182416	30064771695	30064771694
107374182416	30064771701	30064771700
107374182416	30064771703	68719477325
107374182416	30064771704	30064771702
107374182416	68719477318	30064771695
107374182416	68719477322	55834574892
107374182416	55834574892	30064771701
107374182416	68719477323	68719477324
107374182416	68719477324	30064771703
107374182416	68719477325	176093659145
107374182416	30064771705	30064771704
107374182416	176093659145	68719477326
107374182416	68719477326	30064771705
107374182417	30064771708	68719477333
107374182417	30064771713	68719477339
107374182417	30064771715	68719477345
107374182417	30064771723	68719477348
107374182417	68719477331	68719477332
107374182417	68719477332	30064771708
107374182417	30064771709	68719477334
107374182417	30064771709	68719477337
107374182417	68719477337	68719477338
107374182417	30064771714	30064771713
107374182417	68719477339	68719477340
107374182417	30064771716	30064771715
107374182417	68719477345	68719477346
107374182417	30064771724	30064771723
107374182417	68719477348	141733920776
107374182417	68719477333	90194313507
107374182417	90194313507	30064771709
107374182417	30064771710	68719477335
107374182417	30064771711	68719477337
107374182417	68719477338	30064771714
107374182417	30064771717	68719477341
107374182417	30064771719	30064771716
107374182417	68719477346	68719477347
107374182417	68719477347	30064771724
107374182417	68719477334	90194313508
107374182417	90194313508	30064771710
107374182417	68719477335	68719477336
107374182417	30064771712	30064771711
107374182417	30064771718	30064771717
107374182417	30064771720	68719477343
107374182417	30064771721	30064771719
107374182417	68719477336	30064771712
107374182417	68719477340	55834574893
107374182417	55834574893	30064771718
107374182417	68719477341	68719477342
107374182417	68719477342	30064771720
107374182417	68719477343	176093659146
107374182417	30064771722	30064771721
107374182417	176093659146	68719477344
107374182417	68719477344	30064771722
107374182418	30064771725	68719477351
107374182418	30064771730	68719477357
107374182418	30064771732	68719477363
107374182418	30064771740	68719477366
107374182418	68719477349	68719477350
107374182418	68719477350	30064771725
107374182418	30064771726	68719477352
107374182418	30064771726	68719477355
107374182418	68719477355	68719477356
107374182418	30064771731	30064771730
107374182418	68719477357	68719477358
107374182418	30064771733	30064771732
107374182418	68719477363	68719477364
107374182418	30064771741	30064771740
107374182418	68719477366	141733920777
107374182418	68719477351	90194313509
107374182418	90194313509	30064771726
107374182418	30064771727	68719477353
107374182418	30064771728	68719477355
107374182418	68719477356	30064771731
107374182418	30064771734	68719477359
107374182418	30064771736	30064771733
107374182418	68719477364	68719477365
107374182418	68719477365	30064771741
107374182418	68719477352	90194313510
107374182418	90194313510	30064771727
107374182418	68719477353	68719477354
107374182418	30064771729	30064771728
107374182418	30064771735	30064771734
107374182418	30064771737	68719477361
107374182418	30064771738	30064771736
107374182418	68719477354	30064771729
107374182418	68719477358	55834574894
107374182418	55834574894	30064771735
107374182418	68719477359	68719477360
107374182418	68719477360	30064771737
107374182418	68719477361	176093659147
107374182418	30064771739	30064771738
107374182418	176093659147	68719477362
107374182418	68719477362	30064771739
107374182419	30064771742	68719477369
107374182419	30064771750	68719477373
107374182419	68719477367	68719477368
107374182419	30064771743	30064771742
107374182419	30064771745	68719477370
107374182419	30064771745	68719477372
107374182419	30064771751	30064771750
107374182419	30064771753	141733920778
107374182419	30064771744	90194313511
107374182419	90194313511	30064771743
107374182419	30064771746	30064771745
107374182419	30064771747	68719477372
107374182419	30064771752	90194313513
107374182419	30064771752	30064771751
107374182419	90194313513	30064771751
107374182419	68719477373	30064771753
107374182419	68719477368	30064771744
107374182419	68719477369	30064771746
107374182419	68719477370	68719477371
107374182419	30064771748	30064771747
107374182419	68719477372	30064771752
107374182419	30064771749	90194313512
107374182419	90194313512	30064771748
107374182419	68719477371	30064771749
107374182420	30064771754	68719477376
107374182420	30064771762	68719477380
107374182420	68719477374	68719477375
107374182420	30064771755	30064771754
107374182420	30064771757	68719477377
107374182420	30064771757	68719477379
107374182420	30064771763	30064771762
107374182420	30064771765	141733920779
107374182420	30064771756	90194313514
107374182420	90194313514	30064771755
107374182420	30064771758	30064771757
107374182420	30064771759	68719477379
107374182420	30064771764	90194313516
107374182420	30064771764	30064771763
107374182420	90194313516	30064771763
107374182420	68719477380	30064771765
107374182420	68719477375	30064771756
107374182420	68719477376	30064771758
107374182420	68719477377	68719477378
107374182420	30064771760	30064771759
107374182420	68719477379	30064771764
107374182420	30064771761	90194313515
107374182420	90194313515	30064771760
107374182420	68719477378	30064771761
107374182421	30064771766	68719477383
107374182421	30064771774	68719477387
107374182421	68719477381	68719477382
107374182421	30064771767	30064771766
107374182421	30064771769	68719477384
107374182421	30064771769	68719477386
107374182421	30064771775	30064771774
107374182421	30064771777	141733920780
107374182421	30064771768	90194313517
107374182421	90194313517	30064771767
107374182421	30064771770	30064771769
107374182421	30064771771	68719477386
107374182421	30064771776	90194313519
107374182421	30064771776	30064771775
107374182421	90194313519	30064771775
107374182421	68719477387	30064771777
107374182421	68719477382	30064771768
107374182421	68719477383	30064771770
107374182421	68719477384	68719477385
107374182421	30064771772	30064771771
107374182421	68719477386	30064771776
107374182421	30064771773	90194313518
107374182421	90194313518	30064771772
107374182421	68719477385	30064771773
107374182422	107374182416	68719477313
107374182422	107374182417	68719477331
107374182422	107374182418	68719477349
107374182422	107374182419	68719477367
107374182422	107374182420	68719477374
107374182422	107374182421	68719477381
107374182422	120259084307	120259084308
107374182422	120259084308	120259084309
107374182422	120259084309	120259084310
107374182422	120259084310	120259084311
107374182422	120259084311	120259084312
107374182422	120259084312	25769803827
107374182423	30064771778	68719477389
107374182423	30064771779	90194313520
107374182423	90194313520	30064771778
107374182423	30064771781	90194313521
107374182423	90194313521	30064771780
107374182423	68719477388	55834574895
107374182423	55834574895	30064771779
107374182423	68719477389	55834574896
107374182423	55834574896	30064771781
107374182424	68719477390	30064771782
107374182425	30064771783	68719477392
107374182425	68719477391	55834574897
107374182425	55834574897	30064771783
107374182425	30064771784	68719477393
107374182425	30064771786	68719477394
107374182425	30064771785	30064771784
107374182425	30064771787	90194313522
107374182425	90194313522	30064771786
107374182425	30064771789	90194313523
107374182425	90194313523	30064771788
107374182425	68719477392	55834574898
107374182425	55834574898	30064771785
107374182425	68719477393	55834574899
107374182425	55834574899	30064771787
107374182425	68719477394	55834574900
107374182425	55834574900	30064771789
107374182426	30064771790	141733920781
107374182426	30064771791	68719477396
107374182426	30064771793	68719477397
107374182426	68719477397	68719477398
107374182426	68719477398	68719477399
107374182426	68719477399	68719477400
107374182426	68719477400	68719477401
107374182426	68719477401	68719477402
107374182426	68719477402	68719477403
107374182426	68719477403	30064771790
107374182426	30064771792	30064771791
107374182426	30064771794	30064771793
107374182426	68719477395	55834574901
107374182426	55834574901	30064771792
107374182426	68719477396	55834574902
107374182426	55834574902	30064771794
107374182427	30064771795	141733920782
107374182427	30064771796	68719477405
107374182427	30064771798	68719477406
107374182427	68719477406	68719477407
107374182427	68719477407	68719477408
107374182427	68719477408	68719477409
107374182427	68719477409	68719477410
107374182427	68719477410	68719477411
107374182427	68719477411	68719477412
107374182427	68719477412	68719477413
107374182427	68719477413	68719477414
107374182427	68719477414	30064771795
107374182427	30064771797	30064771796
107374182427	30064771799	30064771798
107374182427	68719477404	55834574903
107374182427	55834574903	30064771797
107374182427	68719477405	55834574904
107374182427	55834574904	30064771799
107374182428	30064771800	141733920783
107374182428	30064771801	68719477416
107374182428	30064771803	68719477417
107374182428	68719477417	68719477418
107374182428	68719477418	68719477419
107374182428	68719477419	68719477420
107374182428	68719477420	68719477421
107374182428	68719477421	68719477422
107374182428	68719477422	68719477423
107374182428	68719477423	68719477424
107374182428	68719477424	68719477425
107374182428	68719477425	68719477426
107374182428	68719477426	68719477427
107374182428	68719477427	30064771800
107374182428	30064771802	30064771801
107374182428	30064771804	30064771803
107374182428	68719477415	55834574905
107374182428	55834574905	30064771802
107374182428	68719477416	55834574906
107374182428	55834574906	30064771804
107374182429	30064771805	141733920784
107374182429	30064771806	68719477429
107374182429	30064771808	68719477430
107374182429	68719477430	68719477431
107374182429	68719477431	68719477432
107374182429	68719477432	68719477433
107374182429	68719477433	68719477434
107374182429	68719477434	68719477435
107374182429	68719477435	68719477436
107374182429	68719477436	68719477437
107374182429	68719477437	68719477438
107374182429	68719477438	30064771805
107374182429	30064771807	30064771806
107374182429	30064771809	30064771808
107374182429	68719477428	55834574907
107374182429	55834574907	30064771807
107374182429	68719477429	55834574908
107374182429	55834574908	30064771809
107374182430	107374182424	68719477390
107374182430	107374182425	68719477391
107374182430	107374182426	68719477395
107374182430	107374182427	68719477404
107374182430	107374182428	68719477415
107374182430	107374182429	68719477428
107374182430	120259084313	120259084314
107374182430	120259084314	120259084315
107374182430	120259084315	120259084316
107374182430	120259084316	120259084317
107374182430	120259084317	120259084318
107374182430	120259084318	120259084319
107374182430	120259084319	25769803841
107374182431	30064771810	68719477441
107374182431	68719477439	68719477440
107374182431	30064771811	30064771810
107374182431	30064771812	47244640284
107374182431	30064771813	68719477443
107374182431	30064771815	68719477445
107374182431	68719477445	25769803850
107374182431	68719477440	30064771811
107374182431	68719477441	90194313524
107374182431	90194313524	30064771812
107374182431	68719477442	30064771814
107374182431	30064771814	30064771813
107374182431	30064771816	68719477444
107374182431	68719477444	30064771815
107374182431	68719477443	30064771816
107374182433	30064771817	68719477448
107374182433	30064771820	68719477450
107374182433	68719477446	68719477447
107374182433	30064771818	30064771817
107374182433	68719477448	90194313526
107374182433	90194313526	68719477449
107374182433	68719477449	30064771820
107374182433	68719477450	141733920785
107374182433	68719477447	90194313525
107374182433	90194313525	30064771819
107374182433	30064771819	30064771818
107374182434	30064771821	141733920786
107374182434	30064771822	30064771821
107374182434	68719477451	30064771822
107374182435	30064771823	68719477453
107374182435	30064771825	68719477455
107374182435	68719477455	25769803856
107374182435	68719477452	30064771824
107374182435	30064771824	30064771823
107374182435	30064771826	68719477454
107374182435	68719477454	30064771825
107374182435	68719477453	30064771826
107374182437	30064771827	68719477458
107374182437	30064771830	68719477460
107374182437	68719477456	68719477457
107374182437	30064771828	30064771827
107374182437	68719477458	90194313528
107374182437	90194313528	68719477459
107374182437	68719477459	30064771830
107374182437	68719477460	141733920787
107374182437	68719477457	90194313527
107374182437	90194313527	30064771829
107374182437	30064771829	30064771828
107374182438	107374182433	68719477446
107374182438	107374182434	68719477451
107374182438	107374182437	68719477456
107374182438	120259084320	120259084321
107374182438	120259084321	120259084322
107374182438	120259084322	120259084323
107374182438	120259084323	120259084324
107374182438	120259084324	120259084325
107374182438	120259084325	120259084326
107374182438	120259084326	25769803852
107374182439	68719477461	68719477462
107374182439	68719477462	68719477463
107374182439	30064771832	30064771831
107374182439	30064771833	68719477464
107374182439	68719477464	30064771832
107374182439	68719477463	30064771833
107374182440	68719477465	68719477466
107374182440	68719477466	68719477467
107374182440	68719477467	30064771834
107374182441	30064771835	68719477470
107374182441	68719477468	68719477469
107374182441	30064771836	30064771835
107374182441	30064771837	68719477471
107374182441	30064771837	68719477474
107374182441	68719477469	30064771836
107374182441	68719477470	90194313529
107374182441	90194313529	30064771837
107374182441	68719477471	68719477472
107374182441	68719477472	68719477473
107374182441	30064771839	30064771838
107374182441	68719477474	68719477475
107374182441	68719477475	68719477476
107374182441	30064771841	30064771840
107374182441	68719477473	30064771839
107374182441	68719477476	68719477477
107374182441	68719477477	30064771841
107374182442	30064771844	68719477482
107374182442	30064771846	68719477485
107374182442	30064771849	68719477487
107374182442	30064771851	68719477489
107374182442	30064771853	68719477492
107374182442	30064771855	68719477495
107374182442	30064771859	68719477500
107374182442	30064771865	68719477503
107374182442	30064771869	68719477508
107374182442	30064771875	68719477510
107374182442	30064771877	68719477515
107374182442	30064771883	68719477520
107374182442	30064771889	68719477523
107374182442	30064771893	68719477528
107374182442	30064771899	68719477531
107374182442	30064771903	68719477536
107374182442	30064771909	68719477538
107374182442	30064771911	68719477540
107374182442	30064771842	68719477479
107374182442	30064771842	68719477480
107374182442	68719477480	68719477481
107374182442	30064771845	30064771844
107374182442	68719477482	176093659148
107374182442	30064771847	30064771846
107374182442	68719477485	90194313531
107374182442	30064771850	30064771849
107374182442	68719477487	90194313532
107374182442	30064771852	30064771851
107374182442	68719477489	68719477490
107374182442	30064771854	30064771853
107374182442	68719477492	90194313533
107374182442	90194313533	68719477493
107374182442	30064771856	30064771855
107374182442	68719477495	90194313534
107374182442	90194313534	68719477496
107374182442	30064771860	30064771859
107374182442	68719477500	90194313535
107374182442	90194313535	68719477501
107374182442	30064771866	30064771865
107374182442	68719477503	90194313536
107374182442	90194313536	68719477504
107374182442	30064771870	30064771869
107374182442	68719477508	90194313537
107374182442	90194313537	68719477509
107374182442	30064771876	30064771875
107374182442	68719477510	90194313539
107374182442	90194313539	68719477511
107374182442	30064771878	30064771877
107374182442	68719477515	90194313540
107374182442	90194313540	68719477516
107374182442	30064771884	30064771883
107374182442	68719477520	90194313541
107374182442	90194313541	68719477521
107374182442	30064771890	30064771889
107374182442	68719477523	90194313542
107374182442	90194313542	68719477524
107374182442	30064771894	30064771893
107374182442	68719477528	90194313543
107374182442	90194313543	68719477529
107374182442	30064771900	30064771899
107374182442	68719477531	90194313544
107374182442	90194313544	68719477532
107374182442	30064771904	30064771903
107374182442	68719477536	90194313545
107374182442	90194313545	68719477537
107374182442	30064771910	30064771909
107374182442	68719477538	90194313547
107374182442	90194313547	68719477539
107374182442	30064771912	30064771911
107374182442	68719477540	90194313548
107374182442	90194313548	68719477541
107374182442	68719477541	30064771913
107374182442	68719477478	30064771842
107374182442	68719477481	30064771845
107374182442	176093659148	68719477483
107374182442	30064771848	30064771847
107374182442	90194313531	68719477486
107374182442	68719477486	30064771850
107374182442	90194313532	68719477488
107374182442	68719477488	30064771852
107374182442	68719477490	68719477491
107374182442	68719477491	30064771854
107374182442	68719477493	176093659149
107374182442	30064771857	30064771856
107374182442	30064771861	68719477497
107374182442	30064771861	68719477499
107374182442	30064771862	30064771860
107374182442	30064771864	30064771860
107374182442	68719477501	176093659150
107374182442	30064771867	30064771866
107374182442	30064771871	68719477505
107374182442	30064771871	68719477507
107374182442	30064771872	30064771870
107374182442	30064771874	30064771870
107374182442	68719477509	90194313538
107374182442	90194313538	30064771876
107374182442	30064771879	68719477512
107374182442	30064771879	68719477514
107374182442	30064771880	30064771878
107374182442	30064771882	30064771878
107374182442	30064771885	68719477517
107374182442	30064771885	68719477519
107374182442	30064771886	30064771884
107374182442	30064771888	30064771884
107374182442	68719477521	176093659151
107374182442	30064771891	30064771890
107374182442	30064771895	68719477525
107374182442	30064771895	68719477527
107374182442	30064771896	30064771894
107374182442	30064771898	30064771894
107374182442	68719477529	176093659152
107374182442	30064771901	30064771900
107374182442	30064771905	68719477533
107374182442	30064771905	68719477535
107374182442	30064771906	30064771904
107374182442	30064771908	30064771904
107374182442	68719477537	90194313546
107374182442	90194313546	30064771910
107374182442	68719477539	30064771912
107374182442	30064771843	47244640287
107374182442	68719477483	68719477484
107374182442	68719477484	30064771848
107374182442	176093659149	68719477494
107374182442	30064771858	30064771857
107374182442	68719477496	55834574910
107374182442	55834574910	30064771861
107374182442	68719477497	68719477498
107374182442	30064771863	30064771862
107374182442	68719477499	30064771864
107374182442	176093659150	68719477502
107374182442	30064771868	30064771867
107374182442	68719477504	55834574913
107374182442	55834574913	30064771871
107374182442	68719477505	68719477506
107374182442	30064771873	30064771872
107374182442	68719477507	30064771874
107374182442	68719477511	55834574915
107374182442	55834574915	30064771879
107374182442	68719477512	68719477513
107374182442	30064771881	30064771880
107374182442	68719477514	30064771882
107374182442	68719477516	55834574917
107374182442	55834574917	30064771885
107374182442	68719477517	68719477518
107374182442	30064771887	30064771886
107374182442	68719477519	30064771888
107374182442	176093659151	68719477522
107374182442	30064771892	30064771891
107374182442	68719477524	55834574920
107374182442	55834574920	30064771895
107374182442	68719477525	68719477526
107374182442	30064771897	30064771896
107374182442	68719477527	30064771898
107374182442	176093659152	68719477530
107374182442	30064771902	30064771901
107374182442	68719477532	55834574923
107374182442	55834574923	30064771905
107374182442	68719477533	68719477534
107374182442	30064771907	30064771906
107374182442	68719477535	30064771908
107374182442	68719477479	90194313530
107374182442	90194313530	30064771843
107374182442	68719477494	55834574909
107374182442	55834574909	30064771858
107374182442	68719477498	55834574911
107374182442	55834574911	30064771863
107374182442	68719477502	55834574912
107374182442	55834574912	30064771868
107374182442	68719477506	55834574914
107374182442	55834574914	30064771873
107374182442	68719477513	55834574916
107374182442	55834574916	30064771881
107374182442	68719477518	55834574918
107374182442	55834574918	30064771887
107374182442	68719477522	55834574919
107374182442	55834574919	30064771892
107374182442	68719477526	55834574921
107374182442	55834574921	30064771897
107374182442	68719477530	55834574922
107374182442	55834574922	30064771902
107374182442	68719477534	55834574924
107374182442	55834574924	30064771907
107374182443	30064771914	68719477544
107374182443	30064771916	68719477546
107374182443	30064771918	68719477547
107374182443	30064771919	68719477549
107374182443	68719477542	68719477543
107374182443	30064771915	30064771914
107374182443	68719477544	68719477545
107374182443	30064771917	30064771916
107374182443	68719477546	90194313549
107374182443	90194313549	30064771918
107374182443	68719477547	68719477548
107374182443	30064771920	30064771919
107374182443	30064771921	68719477550
107374182443	30064771922	68719477553
107374182443	30064771922	68719477558
107374182443	30064771924	68719477550
107374182443	68719477558	141733920788
107374182443	68719477543	30064771915
107374182443	68719477545	55834574925
107374182443	55834574925	30064771917
107374182443	68719477548	30064771920
107374182443	68719477549	90194313550
107374182443	90194313550	30064771921
107374182443	30064771923	30064771922
107374182443	68719477552	30064771924
107374182443	30064771925	68719477552
107374182443	68719477550	68719477551
107374182443	68719477551	30064771923
107374182443	68719477553	68719477554
107374182443	68719477554	68719477555
107374182443	30064771926	30064771925
107374182443	68719477555	68719477556
107374182443	30064771927	30064771926
107374182443	30064771928	30064771927
107374182443	68719477556	68719477557
107374182443	68719477557	30064771928
107374182444	30064771929	68719477561
107374182444	30064771931	68719477563
107374182444	30064771933	68719477564
107374182444	25769803870	68719477575
107374182444	68719477559	68719477560
107374182444	30064771930	30064771929
107374182444	68719477561	68719477562
107374182444	30064771932	30064771931
107374182444	68719477563	90194313551
107374182444	90194313551	30064771933
107374182444	30064771934	68719477566
107374182444	68719477575	141733920789
107374182444	68719477560	30064771930
107374182444	68719477562	30064771932
107374182444	68719477564	68719477565
107374182444	30064771935	30064771934
107374182444	30064771937	68719477567
107374182444	30064771937	25769803870
107374182444	30064771936	30064771935
107374182444	68719477566	30064771937
107374182444	30064771938	68719477569
107374182444	25769803873	68719477566
107374182444	68719477565	55834574926
107374182444	55834574926	30064771936
107374182444	68719477567	68719477568
107374182444	30064771939	30064771938
107374182444	68719477568	30064771939
107374182444	30064771940	68719477571
107374182444	30064771940	25769803873
107374182444	30064771941	68719477570
107374182444	30064771942	30064771940
107374182444	30064771943	25769803873
107374182444	68719477569	55834574927
107374182444	55834574927	30064771941
107374182444	68719477570	55834574928
107374182444	55834574928	30064771942
107374182444	68719477571	68719477572
107374182444	30064771944	68719477573
107374182444	30064771945	30064771943
107374182444	68719477572	30064771944
107374182444	68719477573	68719477574
107374182444	30064771946	30064771945
107374182444	68719477574	55834574929
107374182444	55834574929	30064771946
107374182445	107374182439	68719477461
107374182445	107374182440	68719477465
107374182445	107374182441	68719477468
107374182445	107374182442	68719477478
107374182445	107374182443	68719477542
107374182445	107374182444	68719477559
107374182445	120259084327	120259084328
107374182445	120259084328	120259084329
107374182445	120259084329	120259084330
107374182445	120259084330	120259084331
107374182445	120259084331	120259084332
107374182445	120259084332	25769803861
107374182446	30064771963	68719477594
107374182446	30064771968	68719477598
107374182446	30064771973	68719477602
107374182446	68719477590	68719477591
107374182446	25769803886	30064771963
107374182446	68719477594	68719477595
107374182446	25769803887	30064771968
107374182446	68719477598	68719477599
107374182446	25769803888	30064771973
107374182446	68719477602	68719477603
107374182446	25769803889	30064771978
107374182446	30064771964	68719477592
107374182446	30064771966	68719477593
107374182446	68719477593	25769803886
107374182446	30064771969	68719477596
107374182446	30064771971	68719477597
107374182446	68719477597	25769803887
107374182446	30064771974	68719477600
107374182446	30064771976	68719477601
107374182446	68719477601	25769803888
107374182446	30064771979	68719477604
107374182446	30064771981	68719477605
107374182446	68719477605	25769803889
107374182446	68719477591	30064771965
107374182446	30064771965	30064771964
107374182446	30064771967	30064771966
107374182446	68719477595	30064771970
107374182446	30064771970	30064771969
107374182446	30064771972	30064771971
107374182446	68719477599	30064771975
107374182446	30064771975	30064771974
107374182446	30064771977	30064771976
107374182446	68719477603	30064771980
107374182446	30064771980	30064771979
107374182446	30064771982	30064771981
107374182446	68719477592	30064771967
107374182446	68719477596	30064771972
107374182446	68719477600	30064771977
107374182446	68719477604	30064771982
107374182447	25769803876	68719477583
107374182447	30064771947	68719477578
107374182447	30064771955	68719477585
107374182447	68719477576	68719477577
107374182447	30064771948	30064771947
107374182447	30064771950	68719477579
107374182447	30064771950	25769803876
107374182447	68719477583	68719477584
107374182447	30064771956	30064771955
107374182447	30064771958	68719477586
107374182447	30064771958	25769803877
107374182447	30064771949	30064771948
107374182447	68719477578	30064771950
107374182447	30064771951	68719477581
107374182447	25769803880	68719477578
107374182447	30064771957	30064771956
107374182447	68719477585	30064771958
107374182447	30064771959	68719477588
107374182447	25769803883	68719477585
107374182447	68719477577	55834574930
107374182447	55834574930	30064771949
107374182447	68719477579	68719477580
107374182447	30064771952	30064771951
107374182447	68719477584	55834574931
107374182447	55834574931	30064771957
107374182447	68719477586	68719477587
107374182447	30064771960	30064771959
107374182447	68719477580	30064771952
107374182447	30064771953	68719477582
107374182447	30064771953	25769803880
107374182447	68719477587	30064771960
107374182447	30064771961	68719477589
107374182447	30064771961	25769803883
107374182447	68719477581	90194313552
107374182447	90194313552	30064771953
107374182447	30064771954	25769803880
107374182447	68719477588	90194313553
107374182447	90194313553	30064771961
107374182447	30064771962	25769803883
107374182447	68719477582	30064771954
107374182447	68719477589	30064771962
107374182448	30064771983	90194313554
107374182448	30064771983	68719477606
107374182448	30064771984	68719477608
107374182448	30064771986	68719477610
107374182448	30064771988	68719477611
107374182448	30064772049	68719477662
107374182448	30064772050	68719477664
107374182448	25769803904	68719477668
107374182448	30064772055	68719477670
107374182448	68719477606	68719477607
107374182448	30064771985	30064771984
107374182448	68719477608	68719477609
107374182448	30064771987	30064771986
107374182448	68719477610	90194313555
107374182448	90194313555	30064771988
107374182448	30064771989	68719477613
107374182448	30064771989	68719477656
107374182448	68719477660	68719477661
107374182448	68719477661	90194313571
107374182448	90194313571	30064772049
107374182448	68719477662	68719477663
107374182448	68719477663	30064772050
107374182448	30064772051	68719477665
107374182448	30064772053	68719477667
107374182448	68719477667	25769803904
107374182448	30064772056	68719477669
107374182448	30064772057	30064772055
107374182448	30064772059	30064772060
107374182448	30064772060	30064772058
107374182448	68719477607	30064771985
107374182448	68719477609	30064771987
107374182448	30064771990	68719477612
107374182448	30064771990	30064771989
107374182448	30064771992	30064771989
107374182448	30064771995	68719477614
107374182448	30064772043	68719477657
107374182448	68719477664	30064772052
107374182448	30064772052	30064772051
107374182448	30064772054	68719477666
107374182448	68719477666	30064772053
107374182448	68719477668	55834574939
107374182448	55834574939	30064772056
107374182448	68719477669	30064772057
107374182448	68719477670	55834574940
107374182448	55834574940	30064772059
107374182448	90194313554	90194313554
107374182448	90194313554	68719477606
107374182448	30064771991	90194313556
107374182448	90194313556	30064771990
107374182448	30064771993	30064771992
107374182448	68719477613	90194313558
107374182448	90194313558	30064771995
107374182448	30064771996	68719477615
107374182448	30064771996	68719477630
107374182448	30064772044	30064772045
107374182448	30064772045	30064772043
107374182448	30064772046	68719477658
107374182448	30064772046	68719477660
107374182448	68719477665	30064772054
107374182448	68719477611	30064771991
107374182448	30064771994	30064771993
107374182448	30064771997	30064771996
107374182448	30064771998	68719477617
107374182448	30064772001	68719477619
107374182448	30064772007	68719477625
107374182448	30064772009	68719477627
107374182448	30064772013	68719477628
107374182448	30064772016	68719477660
107374182448	68719477656	55834574937
107374182448	55834574937	30064772044
107374182448	30064772047	30064772046
107374182448	68719477612	90194313557
107374182448	90194313557	30064771994
107374182448	68719477614	90194313559
107374182448	90194313559	30064771997
107374182448	68719477615	68719477616
107374182448	30064771999	30064771998
107374182448	68719477617	68719477618
107374182448	30064772002	30064772001
107374182448	30064772004	68719477621
107374182448	30064772004	68719477623
107374182448	68719477623	68719477624
107374182448	30064772008	30064772007
107374182448	30064772010	68719477626
107374182448	30064772011	30064772009
107374182448	30064772014	30064772013
107374182448	68719477628	68719477629
107374182448	68719477629	30064772016
107374182448	30064772017	68719477631
107374182448	30064772017	68719477654
107374182448	68719477657	55834574938
107374182448	55834574938	30064772047
107374182448	30064772048	47244640306
107374182448	30064772000	30064771999
107374182448	30064772003	30064772002
107374182448	30064772005	30064772004
107374182448	68719477624	30064772008
107374182448	68719477625	55834574933
107374182448	55834574933	30064772010
107374182448	30064772012	30064772011
107374182448	30064772015	90194313562
107374182448	30064772015	30064772014
107374182448	90194313562	30064772014
107374182448	30064772018	30064772017
107374182448	30064772019	68719477633
107374182448	30064772026	68719477639
107374182448	30064772028	68719477641
107374182448	30064772030	68719477642
107374182448	30064772031	68719477646
107374182448	68719477658	90194313570
107374182448	90194313570	68719477659
107374182448	68719477659	30064772048
107374182448	68719477616	55834574932
107374182448	55834574932	30064772000
107374182448	68719477618	90194313560
107374182448	90194313560	30064772003
107374182448	68719477619	68719477620
107374182448	68719477620	30064772005
107374182448	30064772006	47244640299
107374182448	68719477626	55834574934
107374182448	55834574934	30064772012
107374182448	68719477627	55834574935
107374182448	55834574935	30064772015
107374182448	68719477630	90194313563
107374182448	90194313563	30064772018
107374182448	68719477631	68719477632
107374182448	30064772020	30064772019
107374182448	30064772022	68719477635
107374182448	30064772022	68719477637
107374182448	68719477637	68719477638
107374182448	30064772027	30064772026
107374182448	30064772029	68719477640
107374182448	68719477640	30064772028
107374182448	68719477641	90194313566
107374182448	90194313566	30064772030
107374182448	68719477642	68719477643
107374182448	30064772032	30064772031
107374182448	30064772034	68719477649
107374182448	30064772034	68719477660
107374182448	30064772042	47244640304
107374182448	68719477621	90194313561
107374182448	90194313561	68719477622
107374182448	68719477622	30064772006
107374182448	30064772021	30064772020
107374182448	30064772023	30064772022
107374182448	68719477638	30064772027
107374182448	68719477639	55834574936
107374182448	55834574936	30064772029
107374182448	68719477643	68719477644
107374182448	68719477644	68719477645
107374182448	30064772033	30064772032
107374182448	30064772035	68719477648
107374182448	30064772035	30064772034
107374182448	30064772036	30064772034
107374182448	30064772037	68719477651
107374182448	30064772039	68719477652
107374182448	30064772041	68719477660
107374182448	68719477654	90194313569
107374182448	90194313569	68719477655
107374182448	68719477655	30064772042
107374182448	68719477632	90194313564
107374182448	90194313564	30064772021
107374182448	68719477633	68719477634
107374182448	30064772024	30064772023
107374182448	30064772025	47244640302
107374182448	68719477645	30064772033
107374182448	68719477646	68719477647
107374182448	68719477647	30064772035
107374182448	68719477648	90194313567
107374182448	90194313567	30064772036
107374182448	68719477649	176093659153
107374182448	30064772038	30064772037
107374182448	30064772040	30064772039
107374182448	68719477652	68719477653
107374182448	68719477653	30064772041
107374182448	68719477634	30064772024
107374182448	68719477635	90194313565
107374182448	90194313565	68719477636
107374182448	68719477636	30064772025
107374182448	176093659153	68719477650
107374182448	68719477650	30064772038
107374182448	68719477651	90194313568
107374182448	68719477651	30064772040
107374182448	90194313568	30064772040
107374182449	30064772061	90194313572
